CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
9047484000.0,258.86,8.819999694824219,6391222784.0,2474.6871726357726,2918.0,0.03227781876921654,47824896.0,94243.93116497993,0.00167323206551373,0.01214599609375,2.256582736968994,-0.02255186438560486,0.3984624743461609,-0.022565826773643494,1.3962388038635254e-05,0.0,0.00042265933007001877,0.8879916071891785,0.853322680708043,6.206694602966309,2.124171495437622,6.207117080688477,2.318608283996582,6.6206347942352295,3.931359052658081,,,,,,
9047484000.0,261.21,8.59000015258789,6391222784.0,2471.142902442009,2919.0,0.0250142440199852,47841280.0,94250.56129550934,0.0018994631245732307,0.0142822265625,2.2789502143859863,-0.02211926132440567,0.359566330909729,-0.022789504379034042,0.0006702381651848555,0.0,-0.025899572297930717,0.8383462429046631,0.8578986641339978,5.974854469299316,2.0483102798461914,5.9489545822143555,2.2239460945129395,6.6301305294036865,3.9244301319122314,,,,,,
9047484000.0,292.56,8.59000015258789,6391222784.0,2399.2670007534075,2920.0,0.034605514258146286,47857664.0,94257.39004778862,0.0013714336091652513,0.00872802734375,2.2302613258361816,-0.021686673164367676,0.46109628677368164,-0.02230261266231537,0.000615942757576704,0.0,-0.03660820052027702,0.9576773047447205,0.8418019570958921,6.210994720458984,2.19016170501709,6.174386024475098,2.407789707183838,6.828752279281616,3.9230997562408447,,,,,,
9047484000.0,290.67,8.84000015258789,6391222784.0,2444.7105653745734,2921.0,0.03363250941038132,47874048.0,94264.0918636322,0.0023869648575782776,0.02239990234375,2.2486798763275146,-0.022161221131682396,0.40733224153518677,-0.022486796602606773,0.00032557733356952667,0.0,0.030626097694039345,0.9012709856033325,0.8622732025955732,6.449775695800781,2.325087070465088,6.480401515960693,2.4285449981689453,6.701815843582153,3.917553186416626,,,,,,
9047484000.0,260.06,8.670000076293945,6391222784.0,2508.1028264293127,2922.0,0.03462759405374527,47890432.0,94270.62429118156,0.0022478941828012466,0.01995849609375,2.250741481781006,-0.0217897966504097,0.5233972072601318,-0.02250741422176361,0.0007176198996603489,0.0,-0.014239974319934845,1.0178507566452026,0.8050281446638423,6.1538801193237305,2.083716869354248,6.139639854431152,2.3051435947418213,6.532427549362183,3.919451951980591,,,,,,
9047484000.0,315.29,7.570000171661377,6391222784.0,2447.6813647394993,2923.0,0.029220636934041977,47906816.0,94277.31797289848,0.0015964214690029621,0.0123291015625,2.2435386180877686,-0.02223212458193302,0.48685556650161743,-0.02243538573384285,0.00020326022058725357,0.0,-0.07444991171360016,0.9878852963447571,0.8219146979111984,6.168036460876465,2.1115968227386475,6.093585968017578,2.3409500122070312,6.693681716918945,3.921802282333374,,,,,,
9047484000.0,271.42,8.279999732971191,6391222784.0,2593.0505164575625,2924.0,0.0336039662361145,47923200.0,94283.63639974594,0.0014157225377857685,0.00982666015625,2.234313488006592,-0.02230943739414215,0.3218764364719391,-0.022343136370182037,3.37003730237484e-05,0.0,0.07011297345161438,0.7894059419631958,0.8919659723853715,6.051126003265381,2.252652645111084,6.121239185333252,2.401707172393799,6.318426847457886,3.9206178188323975,,,,,,
9047484000.0,258.59,9.069999694824219,6391222784.0,2528.280915045987,2925.0,0.02910579741001129,47939584.0,94290.11669230461,0.001781187835149467,0.0135498046875,2.2286887168884277,-0.022250086069107056,0.39584851264953613,-0.02228688634932041,3.680028021335602e-05,0.0,0.0030208337120711803,0.8909664154052734,0.8585920157428814,6.058573246002197,2.191608190536499,6.061594009399414,2.369323253631592,6.480292558670044,3.9227452278137207,,,,,,
9047484000.0,314.74,8.380000114440918,6391222784.0,2535.5875760133213,2926.0,0.030461573973298073,47955968.0,94296.57831096649,0.0014261440373957157,0.0084228515625,2.2368741035461426,-0.02143661119043827,0.4561566710472107,-0.022368738427758217,0.0009321302641183138,0.0,-0.031825676560401917,0.9428669810295105,0.8152560108388652,5.983000755310059,2.0162293910980225,5.951174736022949,2.1936395168304443,6.461618661880493,3.922362804412842,,,,,,
9047484000.0,319.16,7.400000095367432,6391222784.0,2513.045362276971,2927.0,0.025256939232349396,47972352.0,94303.09789085388,0.0015328379813581705,0.0093994140625,2.253551483154297,-0.022060861811041832,0.537443220615387,-0.02253551222383976,0.00047464482486248016,0.0,-0.08726230263710022,1.0333446264266968,0.7910213545105208,5.906948089599609,2.0877013206481934,5.819685935974121,2.2604458332061768,6.519579887390137,3.9197616577148438,,,,,,
9047484000.0,278.44,8.180000305175781,6391222784.0,2533.88392149546,2928.0,0.027721935883164406,47988736.0,94309.56385397911,0.002920930739492178,0.02728271484375,2.243581771850586,-0.02217506244778633,0.3500770330429077,-0.02243581786751747,0.00026075541973114014,0.0,0.004150428809225559,0.8322718143463135,0.8419114755163195,5.911525726318359,1.9243181943893433,5.915676116943359,2.0932209491729736,6.465963125228882,3.9196248054504395,,,,,,
9047484000.0,339.3,8.0,6391222784.0,2573.2588341768073,2929.0,0.020373566076159477,48005120.0,94315.93087768555,0.0033556846901774406,0.02960205078125,2.2263083457946777,-0.0214322991669178,0.3766304552555084,-0.02226308360695839,0.0008307844400405884,0.0,-0.0281162578612566,0.861209511756897,0.8414976407126388,5.773159027099609,1.9951776266098022,5.7450432777404785,2.1631722450256348,6.367023706436157,3.9211342334747314,,,,,,
9047484000.0,343.86,7.670000076293945,6391222784.0,2452.113282644283,2930.0,0.027247004210948944,48021504.0,94322.6124613285,0.0018520940793678164,0.0137939453125,2.194600820541382,-0.021089741960167885,0.42048218846321106,-0.021946009248495102,0.0008562656585127115,0.0,-0.05014503747224808,0.9120165109634399,0.8477829569475386,6.10744047164917,2.1255271434783936,6.057295322418213,2.3376047611236572,6.681583642959595,3.9192938804626465,,,,,,
9047484000.0,344.2,7.809999942779541,6391222784.0,2456.0804908595724,2931.0,0.025935836136341095,48037888.0,94329.28325247765,0.001777110155671835,0.0125732421875,2.198596954345703,-0.0224177073687315,0.34415435791015625,-0.021985968574881554,-0.0004317406564950943,0.0,-0.005809323396533728,0.8261862993240356,0.8670758075943195,5.858403205871582,2.065411329269409,5.852594375610352,2.2660844326019287,6.670791149139404,3.917707681655884,,,,,,
9047484000.0,345.91,8.239999771118164,6391222784.0,2456.1186766123074,2932.0,0.03253576159477234,48054272.0,94335.9539399147,0.00220830668695271,0.0208740234375,2.1673836708068848,-0.021083077415823936,0.44212979078292847,-0.021673835813999176,0.0005907595623284578,0.0,-0.0009995745494961739,0.9417518377304077,0.8375230643290335,6.170219898223877,2.151360273361206,6.169220447540283,2.336365222930908,6.670687437057495,3.918705940246582,,,,,,
9047484000.0,286.15,8.529999732971191,6391222784.0,2455.9714704862317,2933.0,0.032623618841171265,48070656.0,94342.62502717972,0.001492720446549356,0.01055908203125,2.223496913909912,-0.02162116952240467,0.4050765037536621,-0.022234970703721046,0.0006137974560260773,0.0,0.024578271433711052,0.8961001038551331,0.8507029891246182,5.780307769775391,2.1726644039154053,5.804886341094971,2.3191611766815186,6.671087265014648,3.9170420169830322,,,,,,
9047484000.0,289.72,8.869999885559082,6391222784.0,2424.002574993239,2934.0,0.029344653710722923,48087040.0,94349.38409590721,0.0018337006913498044,0.01397705078125,2.209397315979004,-0.021829793229699135,0.4457448422908783,-0.02209397219121456,0.0002641826868057251,0.0,0.04280025139451027,0.9416871070861816,0.8275866771216369,5.614377021789551,1.9808154106140137,5.657176971435547,2.2678864002227783,6.759068727493286,3.925884485244751,,,,,,
9047484000.0,262.11,8.289999961853027,6391222784.0,2541.1849916885753,2935.0,0.03693830594420433,48103424.0,94355.83148169518,0.0015397975221276283,0.012451171875,2.1323423385620117,-0.02169017307460308,0.4863651990890503,-0.021323421970009804,-0.0003667525015771389,0.0,0.008626710623502731,0.9803406596183777,0.8437944993061174,6.184633731842041,2.282222032546997,6.193260192871094,2.480440616607666,6.447385787963867,3.921109914779663,,,,,,
9047484000.0,290.21,8.15999984741211,6391222784.0,2484.0180214132515,2936.0,0.028481915593147278,48119808.0,94362.42724704742,0.0017926193540915847,0.01544189453125,2.151714324951172,-0.020960533991456032,0.3912038803100586,-0.02151714265346527,0.00055660679936409,0.0,-0.025911573320627213,0.8807486295700073,0.8644938623217238,6.017716407775879,2.2727956771850586,5.991805076599121,2.3926141262054443,6.5957653522491455,3.920559883117676,,,,,,
9047484000.0,298.21,9.239999771118164,6391222784.0,2540.948677215751,2937.0,0.035691037774086,48136192.0,94368.87523245811,0.0013346020132303238,0.0081787109375,2.1897597312927246,-0.02167649008333683,0.38716423511505127,-0.02189759723842144,0.00022110622376203537,0.0,0.10983102023601532,0.8596621155738831,0.8861251700735312,6.178195476531982,2.3986566066741943,6.288026809692383,2.547499418258667,6.447985410690308,3.928877592086792,,,,,,
9047484000.0,308.37,9.579999923706055,6391222784.0,2538.807784076448,2938.0,0.027981769293546677,48152576.0,94375.32865524292,0.001884430181235075,0.015625,2.1900429725646973,-0.02148682437837124,0.5200788974761963,-0.02190043032169342,0.0004136059433221817,0.0,-0.014326462522149086,1.0069866180419922,0.8465841537906589,6.057485103607178,2.493485450744629,6.043159008026123,2.570920467376709,6.453422784805298,3.9202170372009277,,,,,,
9047484000.0,293.64,8.3100004196167,6391222784.0,2498.734142116805,2939.0,0.03812969848513603,48168960.0,94381.8855752945,0.0014917245134711266,0.0108642578125,2.1772801876068115,-0.02100430428981781,0.545104444026947,-0.021772801876068115,0.0007684947922825813,0.0,-0.04674714431166649,1.0358660221099854,0.8389273796185681,6.12221622467041,2.3685128688812256,6.075469493865967,2.5810275077819824,6.556920051574707,3.9225335121154785,,,,,,
9047484000.0,250.04,8.729999542236328,6391222784.0,2552.2068711636757,2940.0,0.03240806981921196,48185344.0,94388.30511760712,0.001341668306849897,0.00848388671875,2.201719284057617,-0.021111050620675087,0.33141303062438965,-0.022017192095518112,0.0009061358869075775,0.0,0.01381511427462101,0.8065690398216248,0.8933160904984425,6.203756332397461,2.274946928024292,6.217571258544922,2.46940279006958,6.41954231262207,3.9221808910369873,,,,,,
9047484000.0,284.76,7.659999847412109,6391222784.0,2520.6806599743895,2941.0,0.022711914032697678,48201728.0,94394.8049492836,0.0017984682926908135,0.01446533203125,2.2487683296203613,-0.021493734791874886,0.49232015013694763,-0.022487685084342957,0.0009939465671777725,0.0,-0.11280180513858795,0.9845527410507202,0.7962843254146814,5.868747711181641,1.9925984144210815,5.755945682525635,2.181356191635132,6.499831676483154,3.9227874279022217,,,,,,
9047484000.0,322.65,7.449999809265137,6391222784.0,2477.3224934988716,2942.0,0.02528710663318634,48218112.0,94401.41854119301,0.0015928175998851657,0.0120849609375,2.2150087356567383,-0.022034887224435806,0.46781113743782043,-0.022150088101625443,0.00011519994586706161,0.0,0.01615314930677414,0.9600401520729065,0.8213286742215944,5.679288864135742,2.0803751945495605,5.695442199707031,2.2712340354919434,6.613591909408569,3.9215502738952637,,,,,,
9047484000.0,346.48,8.6899995803833,6391222784.0,2495.445350365628,2943.0,0.03204169124364853,48234496.0,94407.98410272598,0.001436381135135889,0.00994873046875,2.187723159790039,-0.021623052656650543,0.35945725440979004,-0.021877232939004898,0.00025417841970920563,0.0,0.07497777044773102,0.853312611579895,0.8750678320494223,6.176220417022705,2.203392267227173,6.2511982917785645,2.4141881465911865,6.565561532974243,3.92008900642395,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.030836021527647972,0.5315455794334412,0.4329010844230652,0.030836021527647972,0.5315455794334412,0.4329010844230652
,,,,,,,,,,,,,,,,,,,,,,,,,,0.025279177352786064,0.4380176067352295,0.3774770498275757,0.025279177352786064,0.4380176067352295,0.3774770498275757
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024120420217514038,0.40163275599479675,0.3491773307323456,0.024120420217514038,0.40163275599479675,0.3491773307323456
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024780888110399246,0.3769690692424774,0.330035001039505,0.024780888110399246,0.3769690692424774,0.330035001039505
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02497192472219467,0.35329023003578186,0.3129366338253021,0.02497192472219467,0.35329023003578186,0.3129366338253021
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0251909326761961,0.333910197019577,0.2955588400363922,0.0251909326761961,0.333910197019577,0.2955588400363922
9047484000.0,327.24,9.079999923706055,6188634112.0,19.77343029820889,2944.0,0.03165675327181816,48250880.0,95236.57073402405,0.0012706067645922303,0.0072021484375,2.226590633392334,-0.022695373743772507,0.4002518057823181,-0.022265903651714325,-0.0004294738173484802,0.0,0.025913313031196594,0.88873291015625,0.841715786009432,6.158568382263184,2.0501809120178223,6.184482097625732,2.2338411808013916,828.5866312980652,3.929875373840332,,,,,,
9047484000.0,335.52,8.59000015258789,6391222784.0,2471.0429367835377,2945.0,0.02763058990240097,48267264.0,95243.20113277435,0.001182146486826241,0.00482177734375,2.1980056762695312,-0.021583296358585358,0.4266096353530884,-0.021980056539177895,0.00039675645530223846,0.0,-0.03985486179590225,0.9224978089332581,0.8391237616021865,6.372005462646484,2.14337420463562,6.332150459289551,2.299955368041992,6.630398750305176,3.932788610458374,,,,,,
9047484000.0,280.13,9.270000457763672,6391222784.0,2518.0798460178053,2946.0,0.04096242040395737,48283648.0,95249.70767784119,0.0010640248656272888,0.0050048828125,2.2076706886291504,-0.02179509773850441,0.49504467844963074,-0.02207670547068119,0.0002816077321767807,0.0,0.11139112710952759,0.9960030913352966,0.8213371752130342,6.340729713439941,2.1158056259155273,6.452120304107666,2.356370210647583,6.506545066833496,3.923523187637329,,,,,,
9047484000.0,231.68,8.920000076293945,6391222784.0,2459.571971661163,2947.0,0.03641938045620918,48300032.0,95256.3689994812,0.001540081575512886,0.01226806640625,2.228431463241577,-0.021613160148262978,0.4960261285305023,-0.022284314036369324,0.0006711557507514954,0.0,-0.034730300307273865,0.993925154209137,0.820855703294164,6.214024543762207,2.1038174629211426,6.179294586181641,2.3482916355133057,6.661321640014648,3.9233412742614746,,,,,,
9047484000.0,272.17,7.960000038146973,6391222784.0,2513.1754090935437,2948.0,0.03117182105779648,48316416.0,95262.8882420063,0.001261310768313706,0.00732421875,2.194575786590576,-0.02239040657877922,0.45293575525283813,-0.021945755928754807,-0.0004446515813469887,0.0,-0.008415134623646736,0.94843590259552,0.8502256427805696,6.168924331665039,2.195683717727661,6.16050910949707,2.450695037841797,6.519242525100708,3.9221110343933105,,,,,,
9047484000.0,287.03,8.770000457763672,6391222784.0,2467.1037193810425,2949.0,0.03494613245129585,48332800.0,95269.5292274952,0.0010097846388816833,0.004150390625,2.167757272720337,-0.021292537450790405,0.4395868182182312,-0.021677568554878235,0.00038503482937812805,0.0,0.06816746294498444,0.9317484498023987,0.8492329833709203,6.402693271636963,2.235614776611328,6.470860481262207,2.3996355533599854,6.640985488891602,3.931985855102539,,,,,,
9047484000.0,303.83,9.15999984741211,6391222784.0,2502.7164891194557,2950.0,0.03311353921890259,48349184.0,95276.07571411133,0.001318235881626606,0.0084228515625,2.191908836364746,-0.022656243294477463,0.4668605923652649,-0.021919088438153267,-0.0007371604442596436,0.0,0.02019968442618847,0.9625641107559204,0.8394479070838246,6.388073921203613,2.186635971069336,6.408273696899414,2.402268648147583,6.5464866161346436,3.930713415145874,,,,,,
9047484000.0,282.38,8.5,6391222784.0,2538.8366732725444,2951.0,0.03200550377368927,48365568.0,95282.52906346321,0.001867413753643632,0.01556396484375,2.1468212604522705,-0.020242584869265556,0.514690101146698,-0.021468212828040123,0.0012256267946213484,0.0,-0.05634913221001625,1.0082271099090576,0.823687351136962,6.4124345779418945,2.215613603591919,6.356085777282715,2.401136636734009,6.453349351882935,3.9231221675872803,,,,,,
9047484000.0,294.13,8.079999923706055,6391222784.0,2478.6361805079823,2952.0,0.035950373858213425,48381952.0,95289.13915014267,0.0013631965266540647,0.0079345703125,2.092651844024658,-0.02055431343615055,0.5491745471954346,-0.020926518365740776,0.0003722035326063633,0.0,-0.004933573305606842,1.0469691753387451,0.8347291190206478,6.552268981933594,2.336946725845337,6.547335624694824,2.5753471851348877,6.610086679458618,3.922645330429077,,,,,,
9047484000.0,250.29,8.65999984741211,6391222784.0,2571.5690569780145,2953.0,0.03653954714536667,48398336.0,95295.51035761833,0.0016811107052490115,0.01361083984375,2.1032793521881104,-0.020220201462507248,0.49009016156196594,-0.021032795310020447,0.0008125919848680496,0.0,0.023827284574508667,0.9865564703941345,0.8381158767190685,6.4374847412109375,2.345521926879883,6.461312294006348,2.4519972801208496,6.3712074756622314,3.922926902770996,,,,,,
9047484000.0,237.52,9.140000343322754,6391222784.0,2396.833920676052,2954.0,0.036156460642814636,48414720.0,95302.3460419178,0.0025306385941803455,0.0242919921875,2.189235210418701,-0.02174217626452446,0.42288923263549805,-0.021892352029681206,0.0001501757651567459,0.0,-0.006186777260154486,0.9181045293807983,0.8553993916772339,6.055333137512207,2.2320823669433594,6.04914665222168,2.414388656616211,6.835684299468994,3.9242122173309326,,,,,,
9047484000.0,273.62,8.619999885559082,6391222784.0,2522.555208424224,2955.0,0.024999745190143585,48431104.0,95308.84104347229,0.0014143830630928278,0.0084228515625,2.2597556114196777,-0.022093957290053368,0.3324730396270752,-0.022597556933760643,0.0005035959184169769,0.0,-0.023027483373880386,0.815746009349823,0.8617579216629578,5.860077857971191,2.0569405555725098,5.837050437927246,2.1939918994903564,6.495001554489136,3.922105550765991,,,,,,
9047484000.0,340.79,8.529999732971191,6391222784.0,2555.950306026424,2956.0,0.01952372118830681,48447488.0,95315.25118374825,0.002387816086411476,0.0228271484375,2.229712963104248,-0.021581599488854408,0.3746403753757477,-0.022297129034996033,0.0007155342027544975,0.0,-0.025270681828260422,0.8695202469825745,0.8398243331640705,5.844468116760254,1.9878710508346558,5.819197654724121,2.1726083755493164,6.4101402759552,3.9222006797790527,,,,,,
9047484000.0,349.94,8.15999984741211,6391222784.0,2496.3562161795558,2957.0,0.020708344876766205,48463872.0,95321.81434965134,0.001330733299255371,0.00823974609375,2.1999764442443848,-0.022155478596687317,0.32672640681266785,-0.02199976146221161,-0.00015571434050798416,0.0,-0.10240811109542847,0.8049792051315308,0.8881680755950627,6.0312652587890625,2.302507162094116,5.92885684967041,2.4071428775787354,6.563165903091431,3.923687219619751,,,,,,
9047484000.0,392.14,7.840000152587891,6391222784.0,2524.336290879811,2958.0,0.020115584135055542,48480256.0,95328.30476856232,0.002467941027134657,0.02288818359375,2.2130258083343506,-0.021800268441438675,0.2911961078643799,-0.02213025838136673,0.00032999005634337664,0.0,-0.03771762549877167,0.7603088021278381,0.8611976957421483,5.648675918579102,1.8709526062011719,5.610958099365234,2.040757894515991,6.490418910980225,3.9220449924468994,,,,,,
9047484000.0,425.57,7.829999923706055,6391222784.0,2531.199396750773,2959.0,0.022689035162329674,48496640.0,95334.77758932114,0.004011606797575951,0.04400634765625,2.1996498107910156,-0.021102633327245712,0.42479854822158813,-0.021996496245265007,0.0008938657119870186,0.0,-0.03683336824178696,0.9128076434135437,0.8319942469365963,5.76247501373291,2.0333821773529053,5.72564172744751,2.226984739303589,6.47282075881958,3.920475721359253,,,,,,
9047484000.0,428.46,7.78000020980835,6391222784.0,2437.6968688801044,2960.0,0.021582411602139473,48513024.0,95341.49868750572,0.0018532021204009652,0.015869140625,2.235842704772949,-0.021592507138848305,0.32355690002441406,-0.022358424961566925,0.0007659159600734711,0.0,-0.05000614374876022,0.8035823702812195,0.8602439094890362,5.513730049133301,1.979989767074585,5.463724136352539,2.1495378017425537,6.721098184585571,3.919970750808716,,,,,,
9047484000.0,358.73,8.25,6391222784.0,2442.501496576704,2961.0,0.027949992567300797,48529408.0,95348.20656466484,0.001869307947345078,0.01611328125,2.1919445991516113,-0.02169850282371044,0.4580845832824707,-0.02191944420337677,0.00022094324231147766,0.0,0.006037912797182798,0.9475908279418945,0.8494072514513108,5.846770286560059,2.2434914112091064,5.852807998657227,2.4418492317199707,6.707877159118652,3.920473098754883,,,,,,
9047484000.0,295.72,8.270000457763672,6391222784.0,2576.857815800136,2962.0,0.027816683053970337,48545792.0,95354.56469583511,0.0013597813667729497,0.007568359375,2.211885929107666,-0.021946890279650688,0.36174729466438293,-0.022118858993053436,0.00017197011038661003,0.0,-0.019002877175807953,0.8563553094863892,0.8701266548961395,5.793268203735352,2.216165065765381,5.774265289306641,2.3762598037719727,6.358131170272827,3.921387195587158,,,,,,
9047484000.0,322.93,7.980000019073486,6391222784.0,2442.8354289195954,2963.0,0.028673678636550903,48562176.0,95361.27165603638,0.0016752502415329218,0.0128173828125,2.2193093299865723,-0.02182936482131481,0.38233864307403564,-0.022193092852830887,0.000363730825483799,0.0,0.01727927476167679,0.8818690180778503,0.8655603390155735,5.693116188049316,2.2566864490509033,5.710395812988281,2.4051401615142822,6.706960201263428,3.923137903213501,,,,,,
9047484000.0,311.76,7.630000114440918,6391222784.0,2418.9761512550276,2964.0,0.03381969779729843,48578560.0,95368.04476952553,0.0031615584157407284,0.03448486328125,2.1971700191497803,-0.020997773855924606,0.4244115948677063,-0.021971698850393295,0.0009739254601299763,0.0,-0.0050104036927223206,0.9180486798286438,0.8574833474880619,5.9609856605529785,2.303215265274048,5.955975532531738,2.4318292140960693,6.773113489151001,3.919565439224243,,,,,,
9047484000.0,277.19,8.170000076293945,6391222784.0,2518.504173631515,2965.0,0.03296035900712013,48594944.0,95374.55021834373,0.002597763203084469,0.0245361328125,2.1477088928222656,-0.02014044113457203,0.3823252320289612,-0.02147708833217621,0.0013366509228944778,0.0,0.007824543863534927,0.8738290071487427,0.8762556893720105,6.068482398986816,2.2587928771972656,6.0763068199157715,2.484069585800171,6.505448818206787,3.924259901046753,,,,,,
9047484000.0,263.52,7.659999847412109,6391222784.0,2459.0941402582507,2966.0,0.03323785960674286,48611328.0,95381.21283435822,0.0026839810889214277,0.0264892578125,2.1126930713653564,-0.020810652524232864,0.5084565877914429,-0.02112693153321743,0.0003162818029522896,0.0,0.00046276580542325974,1.0048949718475342,0.8264780523850832,6.251103401184082,2.2210865020751953,6.251566410064697,2.412368059158325,6.662616014480591,3.9349913597106934,,,,,,
9047484000.0,258.78,9.119999885559082,6391222784.0,2566.5040044975412,2967.0,0.04105406999588013,48627712.0,95387.5966155529,0.0032923812977969646,0.0322265625,2.079894542694092,-0.019228417426347733,0.4927772879600525,-0.0207989439368248,0.0015705293044447899,0.0,0.09860563278198242,0.989399254322052,0.8423324218554513,6.4323296546936035,2.279970407485962,6.530935287475586,2.4917256832122803,6.38378119468689,3.922987461090088,,,,,,
9047484000.0,309.25,9.4399995803833,6391222784.0,2443.036909122388,2968.0,0.03150131553411484,48644096.0,95394.30302262306,0.001967218704521656,0.01654052734375,2.1185688972473145,-0.02147623710334301,0.4044610559940338,-0.02118569053709507,-0.00029054656624794006,0.0,0.042353563010692596,0.9016876220703125,0.8738238208944263,6.4117631912231445,2.4085068702697754,6.4541168212890625,2.5384414196014404,6.706407070159912,3.9226505756378174,,,,,,
9047484000.0,340.94,9.34000015258789,6391222784.0,2495.7996278934897,2969.0,0.030904386192560196,48660480.0,95400.86765217781,0.002412679372355342,0.0213623046875,2.12255597114563,-0.02044019103050232,0.4509473443031311,-0.02122555859386921,0.0007853694260120392,0.0,0.054014235734939575,0.9441232085227966,0.8759884033572586,6.4279937744140625,2.500835657119751,6.48200798034668,2.6810038089752197,6.564629554748535,3.931793689727783,,,,,,
9047484000.0,306.61,9.520000457763672,6391222784.0,2447.9954368333642,2970.0,0.027674036100506783,48676864.0,95407.56047511101,0.0033246325328946114,0.03387451171875,2.1234335899353027,-0.020012712106108665,0.36607491970062256,-0.021234335377812386,0.00122162327170372,0.0,0.021266162395477295,0.8542212843894958,0.8933396288159167,6.622102737426758,2.5444977283477783,6.643368721008301,2.6155850887298584,6.6928229331970215,3.923229932785034,,,,,,
9047484000.0,304.23,9.029999732971191,6391222784.0,2564.980947854272,2971.0,0.027717754244804382,48693248.0,95413.94804692268,0.002830893499776721,0.02880859375,2.19163179397583,-0.020893681794404984,0.3732953369617462,-0.02191631682217121,0.001022637588903308,0.0,-0.03086693584918976,0.8631002306938171,0.8767388097749279,6.425295352935791,2.2942769527435303,6.3944292068481445,2.458376169204712,6.387571811676025,3.922192096710205,,,,,,
9047484000.0,345.9,8.180000305175781,6391222784.0,2557.11330133618,2972.0,0.024010002613067627,48709632.0,95420.35527181625,0.002106656553223729,0.01947021484375,2.216404676437378,-0.02167530730366707,0.4168209433555603,-0.02216404490172863,0.0004887422546744347,0.0,-0.04784291237592697,0.9108264446258545,0.8408342638140414,6.1871113777160645,2.1238598823547363,6.13926887512207,2.283026695251465,6.407224893569946,3.924703598022461,,,,,,
9047484000.0,321.97,8.050000190734863,6391222784.0,2552.267631514372,2973.0,0.037001337856054306,48726016.0,95426.77466130257,0.0023232914973050356,0.02093505859375,2.116978645324707,-0.021596509963274002,0.5151525735855103,-0.021169783547520638,-0.00042672455310821533,0.0,0.013035813346505165,1.0121620893478394,0.8452935140271962,6.355674743652344,2.3196208477020264,6.368710517883301,2.573331356048584,6.419389486312866,3.9219861030578613,,,,,,
9047484000.0,284.46,7.679999828338623,6391222784.0,2506.2529786963228,2974.0,0.032348863780498505,48742400.0,95433.31191039085,0.002357445890083909,0.01873779296875,2.1145100593566895,-0.020497240126132965,0.5429373383522034,-0.021145101636648178,0.0006478577852249146,0.0,-0.030304206535220146,1.0379277467727661,0.8396661483992234,6.319948196411133,2.3626105785369873,6.289644241333008,2.592116117477417,6.5372490882873535,3.9230730533599854,,,,,,
9047484000.0,246.78,8.649999618530273,6391222784.0,2529.28712780329,2975.0,0.04471151530742645,48758784.0,95439.78962492943,0.0022608202416449785,0.019775390625,2.134152889251709,-0.020921790972352028,0.45514965057373047,-0.02134152688086033,0.00041973311454057693,0.0,0.10428641736507416,0.952638566493988,0.8611700035620852,6.227798938751221,2.3263869285583496,6.332085132598877,2.556739091873169,6.477714538574219,3.9243698120117188,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.04293900355696678,0.5563057661056519,0.45175349712371826,0.04293900355696678,0.5563057661056519,0.45175349712371826
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03528021648526192,0.45117485523223877,0.3903810977935791,0.03528021648526192,0.45117485523223877,0.3903810977935791
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0339382030069828,0.4132629632949829,0.35964009165763855,0.0339382030069828,0.4132629632949829,0.35964009165763855
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03345418721437454,0.38442131876945496,0.3378315269947052,0.03345418721437454,0.38442131876945496,0.3378315269947052
,,,,,,,,,,,,,,,,,,,,,,,,,,0.033612191677093506,0.36429542303085327,0.31782448291778564,0.033612191677093506,0.36429542303085327,0.31782448291778564
,,,,,,,,,,,,,,,,,,,,,,,,,,0.03316516429185867,0.34235507249832153,0.30415499210357666,0.03316516429185867,0.34235507249832153,0.30415499210357666
9047484000.0,247.82,9.1899995803833,6188634112.0,19.801752534949213,2976.0,0.024511966854333878,48775168.0,96267.19113755226,0.0027814097702503204,0.02728271484375,2.205122470855713,-0.02110760286450386,0.3495618402957916,-0.022051222622394562,0.0009436197578907013,0.0,0.01098435278981924,0.8323099613189697,0.8698527149873443,5.9475226402282715,2.142735481262207,5.958507537841797,2.3071067333221436,827.4015126228333,3.935142993927002,,,,,,
