CpuMaxMemory,EpLenMean,EpRewMean,GpuMaxMemory,IPS_total,Iter,Misc/FrameRewMean,Misc/InteractCount,Misc/TimeElapsed,Opt/approxkl,Opt/clipfrac,Opt/entropy,Opt/loss_pi,Opt/loss_vf,Opt/negent,Opt/pg,Opt/pi_kl,VFStats/AdvMean,VFStats/AdvStd,VFStats/EV,VFStats/VpredMean,VFStats/VpredStd,VFStats/VtargMean,VFStats/VtargStd,del_time,wait_optimization,scaled/pol_distance,scaled/vf_aux,scaled/vf_true,unscaled/pol_distance,unscaled/vf_aux,unscaled/vf_true
9063700000.0,198.84,10.029999732971191,6391222784.0,2642.517317464573,2232.0,0.04750976338982582,36585472.0,70964.7520096302,0.0028901034966111183,0.03338623046875,2.0051772594451904,-0.02004985697567463,0.36038312315940857,-0.020051773637533188,1.9166618585586548e-06,0.0,0.057906366884708405,0.8452972173690796,0.8908246717542851,7.107077121734619,2.4264779090881348,7.164983749389648,2.5582754611968994,6.200148582458496,4.00205397605896,,,,,,
9063700000.0,237.7,10.210000038146973,6391222784.0,2644.0361078353253,2233.0,0.0415838360786438,36601856.0,70970.94859671593,0.0014971962664276361,0.0098876953125,2.0056397914886475,-0.020176228135824203,0.4354904890060425,-0.02005639672279358,-0.00011982768774032593,0.0,-0.0430804118514061,0.9284173250198364,0.8734334822902442,7.205918312072754,2.4113144874572754,7.162838459014893,2.6096601486206055,6.196587085723877,4.001567363739014,,,,,,
9063700000.0,198.08,9.850000381469727,6391222784.0,2617.3889699296205,2234.0,0.04487051069736481,36618240.0,70977.20827007294,0.002118612639605999,0.01751708984375,2.011937379837036,-0.018997758626937866,0.42909330129623413,-0.020119374617934227,0.0011216122657060623,0.0,-0.0118850814178586,0.9153879880905151,0.8561785476244806,7.378353118896484,2.277688503265381,7.3664679527282715,2.4137561321258545,6.259673357009888,3.993248462677002,,,,,,
9063700000.0,227.91,9.640000343322754,6391222784.0,2627.7508562720614,2235.0,0.04077594354748726,36634624.0,70983.44325995445,0.001817158656194806,0.014404296875,2.015418767929077,-0.020053805783391,0.4634304940700531,-0.020154189318418503,0.00010038167238235474,0.0,-0.014368526637554169,0.9573901295661926,0.8433759830845017,7.2573442459106445,2.2178730964660645,7.242975234985352,2.419133186340332,6.234989881515503,3.9931395053863525,,,,,,
9063700000.0,195.28,9.300000190734863,6391222784.0,2643.3360761615854,2236.0,0.050881870090961456,36651008.0,70989.64148807526,0.002108929678797722,0.0177001953125,2.031592845916748,-0.01973886601626873,0.514231264591217,-0.020315926522016525,0.0005770595744252205,0.0,-0.03745412826538086,1.0070022344589233,0.8232554160230321,7.303885459899902,2.195359945297241,7.2664313316345215,2.395286798477173,6.198228120803833,3.995802640914917,,,,,,
9063700000.0,199.35,8.9399995803833,6391222784.0,2642.1035062695264,2237.0,0.04035735875368118,36667392.0,70995.84260773659,0.0017047051806002855,0.01025390625,2.0213725566864014,-0.01928551495075226,0.568279504776001,-0.020213723182678223,0.0009282086975872517,0.0,-0.06234363466501236,1.0633336305618286,0.8171512055788648,6.998612403869629,2.307835340499878,6.9362688064575195,2.486701011657715,6.201119661331177,3.9927916526794434,,,,,,
9063700000.0,209.89,9.90999984741211,6391222784.0,2644.912101650381,2238.0,0.038851089775562286,36683776.0,71002.03714251518,0.002009397139772773,0.017578125,2.0625054836273193,-0.02009640447795391,0.3107128441333771,-0.020625054836273193,0.0005286522209644318,0.0,0.04419142007827759,0.7892546057701111,0.8925989506501728,6.899916172027588,2.254013776779175,6.944107532501221,2.4083118438720703,6.194534778594971,3.9936044216156006,,,,,,
9063700000.0,207.33,10.170000076293945,6391222784.0,2622.990216194897,2239.0,0.0481991246342659,36700160.0,71008.28344869614,0.002986111445352435,0.02886962890625,2.033069610595703,-0.0192994624376297,0.31989800930023193,-0.020330695435404778,0.0010312367230653763,0.0,0.03479079157114029,0.7936243414878845,0.8706853709366293,7.387777328491211,2.0016539096832275,7.422568321228027,2.2069437503814697,6.2463061809539795,3.9935171604156494,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.0334915965795517,0.5159669518470764,0.4186500608921051,0.0334915965795517,0.5159669518470764,0.4186500608921051
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02837773971259594,0.417855829000473,0.3554266691207886,0.02837773971259594,0.417855829000473,0.3554266691207886
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02497994154691696,0.3767726719379425,0.3277665972709656,0.02497994154691696,0.3767726719379425,0.3277665972709656
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024419179186224937,0.3528920114040375,0.3076147735118866,0.024419179186224937,0.3528920114040375,0.3076147735118866
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02454347349703312,0.3327438533306122,0.2962004840373993,0.02454347349703312,0.3327438533306122,0.2962004840373993
,,,,,,,,,,,,,,,,,,,,,,,,,,0.02485201135277748,0.3180379271507263,0.2807632088661194,0.02485201135277748,0.3180379271507263,0.2807632088661194
9063700000.0,256.28,9.59000015258789,6188634112.0,19.69517153562022,2240.0,0.03372500091791153,36716544.0,71840.16246891022,0.0021608583629131317,0.01983642578125,2.1327404975891113,-0.020733799785375595,0.3986876904964447,-0.02132740430533886,0.0005936082452535629,0.0,-0.06603413820266724,0.895495593547821,0.8147841653448659,7.390007019042969,1.8725959062576294,7.323973178863525,2.08077073097229,831.8790202140808,3.997911214828491,,,,,,
9063700000.0,235.97,9.109999656677246,6391222784.0,2651.194844050339,2241.0,0.039069853723049164,36732928.0,71846.34232401848,0.001468106871470809,0.01068115234375,2.1381661891937256,-0.02119220420718193,0.4830537736415863,-0.021381661295890808,0.0001894589513540268,0.0,-0.08334968984127045,0.9791214466094971,0.7886736994622905,7.21785306930542,1.9518781900405884,7.134503364562988,2.12990403175354,6.179855108261108,3.9966578483581543,,,,,,
9063700000.0,205.2,9.229999542236328,6391222784.0,2649.5832305705935,2242.0,0.04046863690018654,36749312.0,71852.52593803406,0.001814850838854909,0.01580810546875,2.1302390098571777,-0.020597359165549278,0.37419840693473816,-0.02130238711833954,0.0007050298154354095,0.0,-0.028629830107092857,0.8658431768417358,0.8338022839914412,7.356820106506348,1.9170366525650024,7.328189849853516,2.1238625049591064,6.183614015579224,3.995980739593506,,,,,,
9063700000.0,254.42,9.770000457763672,6391222784.0,2644.821300241307,2243.0,0.04045259952545166,36765696.0,71858.72068548203,0.0012335686478763819,0.00970458984375,2.119101047515869,-0.021717168390750885,0.39536404609680176,-0.021191008388996124,-0.0005261600017547607,0.0,-0.04438738152384758,0.892128586769104,0.8184593035039427,7.270088195800781,1.9196006059646606,7.225701332092285,2.0938262939453125,6.194747447967529,3.9960732460021973,,,,,,
9063700000.0,209.01,9.119999885559082,6391222784.0,2636.403225597921,2244.0,0.03747449442744255,36782080.0,71864.93521285057,0.001740562147460878,0.013427734375,2.094385862350464,-0.019939154386520386,0.31226831674575806,-0.020943857729434967,0.0010047033429145813,0.0,-0.020670458674430847,0.7912258505821228,0.8645169427719076,6.834131240844727,2.017162799835205,6.813460350036621,2.1496009826660156,6.214527368545532,3.998974323272705,,,,,,
9063700000.0,216.3,9.5,6391222784.0,2639.476449253374,2245.0,0.03327563405036926,36798464.0,71871.14250445366,0.0018909075297415257,0.0146484375,2.1477315425872803,-0.02171536162495613,0.305232435464859,-0.021477315574884415,-0.00023804418742656708,0.0,-0.032061219215393066,0.7765572667121887,0.854112693863502,6.518750190734863,1.8765740394592285,6.486689567565918,2.0331289768218994,6.207291603088379,4.005063772201538,,,,,,
9063700000.0,262.59,9.460000038146973,6391222784.0,2637.4368254229967,2246.0,0.04092855751514435,36814848.0,71877.35459637642,0.0019955700263381004,0.0142822265625,2.107569932937622,-0.02105238474905491,0.39464908838272095,-0.021075699478387833,2.3311004042625427e-05,0.0,0.021903013810515404,0.8807803392410278,0.8559505192245863,6.692709922790527,2.1041738986968994,6.7146124839782715,2.3206605911254883,6.21209192276001,4.003284931182861,,,,,,
9063700000.0,226.66,9.170000076293945,6391222784.0,2629.8180909747953,2247.0,0.04403822496533394,36831232.0,71883.5846850872,0.0014990209601819515,0.010498046875,2.07810378074646,-0.020989546552300453,0.42625153064727783,-0.020781036466360092,-0.00020850449800491333,0.0,-0.009514016099274158,0.9232578277587891,0.8322027382277158,6.727386951446533,2.032881736755371,6.717872619628906,2.253878355026245,6.230088710784912,3.9945993423461914,,,,,,
9063700000.0,210.12,9.140000343322754,6391222784.0,2644.166940858708,2248.0,0.03952731192111969,36847616.0,71889.78096556664,0.0023670780938118696,0.0208740234375,2.0795912742614746,-0.02002878673374653,0.3652271032333374,-0.0207959096878767,0.0007671266794204712,0.0,0.033170439302921295,0.8500878810882568,0.8754780455276142,6.568631172180176,2.2195425033569336,6.601800918579102,2.4090216159820557,6.196280479431152,3.9932210445404053,,,,,,
9063700000.0,236.78,9.079999923706055,6391222784.0,2648.581228638858,2249.0,0.03695067763328552,36864000.0,71895.96691894531,0.0015876626130193472,0.00909423828125,2.125607490539551,-0.020465746521949768,0.43253982067108154,-0.02125607244670391,0.0007903287187218666,0.0,-0.03520588576793671,0.9260244965553284,0.8524316095159412,6.580821990966797,2.244467258453369,6.545616149902344,2.410602331161499,6.185953378677368,3.99257493019104,,,,,,
9063700000.0,210.29,9.5,6391222784.0,2650.3777525165474,2250.0,0.03833458572626114,36880384.0,71902.14867925644,0.0022533414885401726,0.021240234375,2.143754482269287,-0.020774520933628082,0.30396342277526855,-0.021437544375658035,0.0006630271673202515,0.0,0.007579820230603218,0.7822158336639404,0.8798236513080411,6.703501224517822,2.1272008419036865,6.711081027984619,2.2564048767089844,6.181760311126709,3.995325803756714,,,,,,
9063700000.0,263.8,8.989999771118164,6391222784.0,2647.740548732995,2251.0,0.04047803580760956,36896768.0,71908.33659672737,0.00109090527985245,0.00537109375,2.103459358215332,-0.020533068105578423,0.5229324698448181,-0.021034594625234604,0.0005015246570110321,0.0,-0.007008404470980167,1.0197800397872925,0.8170547497387501,6.818813323974609,2.1671388149261475,6.811805248260498,2.3842179775238037,6.187917470932007,3.9943106174468994,,,,,,
9063700000.0,192.62,9.890000343322754,6391222784.0,2637.7141076134903,2252.0,0.05018256604671478,36913152.0,71914.54803562164,0.0012767211301252246,0.00701904296875,2.0726804733276367,-0.020319877192378044,0.3912973701953888,-0.020726803690195084,0.0004069264978170395,0.0,0.039074089378118515,0.8799834847450256,0.8529370462084016,7.280241012573242,2.145644187927246,7.319315433502197,2.294684648513794,6.211438894271851,3.9957361221313477,,,,,,
9063700000.0,190.81,10.170000076293945,6391222784.0,2659.1728166697662,2253.0,0.04790351167321205,36929536.0,71920.7093501091,0.0012802670244127512,0.00872802734375,2.096083641052246,-0.020839538425207138,0.40718716382980347,-0.020960835739970207,0.00012129684910178185,0.0,0.007594645954668522,0.9036085605621338,0.8073079469218329,7.2872395515441895,1.9143471717834473,7.294834136962891,2.058486223220825,6.161314487457275,3.9953908920288086,,,,,,
9063700000.0,238.97,9.59000015258789,6391222784.0,2672.132476564613,2254.0,0.03523439168930054,36945920.0,71926.84078264236,0.0010642858687788248,0.005126953125,2.155930519104004,-0.021326595917344093,0.4349234104156494,-0.021559305489063263,0.00023270770907402039,0.0,-0.06605948507785797,0.929627537727356,0.8040443270820465,6.952210903167725,1.971807599067688,6.886151313781738,2.100051164627075,6.13143253326416,3.9944841861724854,,,,,,
9063700000.0,258.95,9.3100004196167,6391222784.0,2636.621716604977,2255.0,0.03259919583797455,36962304.0,71933.05479502678,0.001976397819817066,0.01837158203125,2.168043613433838,-0.021584616973996162,0.32022738456726074,-0.0216804351657629,9.581632912158966e-05,0.0,-0.021695643663406372,0.8011435270309448,0.8614886248906048,6.801011085510254,1.9926034212112427,6.77931547164917,2.152620553970337,6.214012384414673,3.993544340133667,,,,,,
9063700000.0,263.48,9.75,6391222784.0,2648.708530301695,2256.0,0.04718659073114395,36978688.0,71939.24045109749,0.0014513195492327213,0.00921630859375,2.1595582962036133,-0.02136235311627388,0.3436562120914459,-0.021595580503344536,0.00023323018103837967,0.0,0.047760386019945145,0.8301325440406799,0.8595787245820273,7.07649040222168,2.0221784114837646,7.124250411987305,2.21529221534729,6.1856560707092285,3.995368003845215,,,,,,
9063700000.0,211.6,9.989999771118164,6391222784.0,2611.0569886144967,2257.0,0.04167816787958145,36995072.0,71945.51530456543,0.002330360235646367,0.01959228515625,2.133516550064087,-0.020520921796560287,0.3295939266681671,-0.021335165947675705,0.0008142441511154175,0.0,-0.011952065862715244,0.8091490864753723,0.8538255284212248,7.145203590393066,1.9433850049972534,7.133251190185547,2.116374969482422,6.274853467941284,3.995509386062622,,,,,,
9063700000.0,207.32,9.949999809265137,6391222784.0,2629.2291756825516,2258.0,0.04499690607190132,37011456.0,71951.74678874016,0.001212992938235402,0.00885009765625,2.1464171409606934,-0.021185949444770813,0.34133532643318176,-0.021464170888066292,0.0002782270312309265,0.0,0.023147353902459145,0.8226473927497864,0.8470146233300759,7.13100004196167,1.9076164960861206,7.154147624969482,2.1032392978668213,6.2314841747283936,3.992612838745117,,,,,,
9063700000.0,235.76,10.0,6391222784.0,2628.948645744483,2259.0,0.033488769084215164,37027840.0,71957.9789378643,0.002409051638096571,0.02142333984375,2.14817476272583,-0.020969558507204056,0.36340218782424927,-0.021481748670339584,0.0005121910944581032,0.0,-0.041171226650476456,0.8450801968574524,0.8423313080356434,7.083373069763184,1.954567551612854,7.042201995849609,2.1282618045806885,6.232149124145508,3.9927473068237305,,,,,,
9063700000.0,276.05,9.970000267028809,6391222784.0,2639.449482234549,2260.0,0.04096207767724991,37044224.0,71964.18629288673,0.0023240093141794205,0.023681640625,2.1319878101348877,-0.021195335313677788,0.34804511070251465,-0.021319879218935966,0.00012454204261302948,0.0,-0.009625877253711224,0.8305241465568542,0.8646398784220837,7.036915302276611,2.055971145629883,7.027289390563965,2.2573914527893066,6.20735502243042,3.9940383434295654,,,,,,
9063700000.0,270.31,9.539999961853027,6391222784.0,2645.536173690166,2261.0,0.03722453862428665,37060608.0,71970.37936639786,0.0012471203226596117,0.00665283203125,2.1078834533691406,-0.01970001310110092,0.35946863889694214,-0.021078836172819138,0.0013788267970085144,0.0,-0.031750790774822235,0.846768319606781,0.8577018263892897,6.96774435043335,2.1061902046203613,6.935993194580078,2.244732141494751,6.193073511123657,3.9928739070892334,,,,,,
9063700000.0,231.5,9.640000343322754,6391222784.0,2638.930727848135,2262.0,0.04295618087053299,37076992.0,71976.58794164658,0.0014987802132964134,0.01019287109375,2.0951499938964844,-0.02085856720805168,0.27983421087265015,-0.020951498299837112,9.292643517255783e-05,0.0,0.0204043947160244,0.7454376816749573,0.8909856859508946,7.078376770019531,2.057190418243408,7.098781585693359,2.257716417312622,6.208575248718262,4.000513792037964,,,,,,
9063700000.0,256.8,10.069999694824219,6391222784.0,2605.887619254774,2263.0,0.036655377596616745,37093376.0,71982.87524271011,0.0016735456883907318,0.0120849609375,2.1225640773773193,-0.01983124017715454,0.32013264298439026,-0.021225642412900925,0.0013944022357463837,0.0,0.0021233046427369118,0.7981893420219421,0.8704424747186128,7.066845893859863,2.110739231109619,7.068969249725342,2.2175557613372803,6.287301063537598,3.994126796722412,,,,,,
9063700000.0,251.52,9.699999809265137,6391222784.0,2624.194391047274,2264.0,0.0373116172850132,37109760.0,71989.11868262291,0.0016391105018556118,0.009765625,2.095566749572754,-0.020460980013012886,0.3973022997379303,-0.02095566689968109,0.0004946868866682053,0.0,0.035336803644895554,0.889998733997345,0.8275125217875127,6.969587326049805,1.9721063375473022,7.004924297332764,2.1429426670074463,6.2434399127960205,4.000506401062012,,,,,,
9063700000.0,199.0,9.920000076293945,6391222784.0,2622.9985260407107,2265.0,0.04064427316188812,37126144.0,71995.36496901512,0.002574177924543619,0.0257568359375,2.0433530807495117,-0.018382258713245392,0.3208879232406616,-0.02043352834880352,0.002051270566880703,0.0,0.031481266021728516,0.8005395531654358,0.8766161806791921,7.056582450866699,2.113029956817627,7.088063716888428,2.279047727584839,6.246286392211914,4.0008604526519775,,,,,,
9063700000.0,230.42,9.180000305175781,6391222784.0,2725.655156225613,2266.0,0.0456569567322731,37142528.0,72001.3760008812,0.004394900985062122,0.0435791015625,2.0131943225860596,-0.019122645258903503,0.5149297714233398,-0.020131941884756088,0.0010092956945300102,0.0,-0.03690359368920326,1.0134061574935913,0.8040967636487772,7.1483473777771,2.0531399250030518,7.111443996429443,2.289616346359253,6.011031866073608,3.9932210445404053,,,,,,
9063700000.0,272.46,9.390000343322754,6391222784.0,2626.2748005523626,2267.0,0.031816061586141586,37158912.0,72007.61449503899,0.0017282137414440513,0.0126953125,2.064129590988159,-0.020244337618350983,0.32262182235717773,-0.020641295239329338,0.00039695831947028637,0.0,0.015724875032901764,0.802399218082428,0.8435926815333307,7.059541702270508,1.8897241353988647,7.0752668380737305,2.0289063453674316,6.238494157791138,3.99090313911438,,,,,,
9063700000.0,241.39,9.65999984741211,6391222784.0,2649.5074309957486,2268.0,0.031801871955394745,37175296.0,72013.79828596115,0.0015693851746618748,0.0137939453125,2.067317247390747,-0.019901733845472336,0.3183009624481201,-0.020673174411058426,0.0007714387029409409,0.0,-0.043978236615657806,0.797271192073822,0.8527128789466913,7.046931266784668,1.8926918506622314,7.002952575683594,2.0774168968200684,6.183790922164917,3.9917407035827637,,,,,,
9063700000.0,234.48,9.819999694824219,6391222784.0,2636.945372375055,2269.0,0.044440269470214844,37191680.0,72020.01153564453,0.0014789642300456762,0.0101318359375,2.0596349239349365,-0.019906705245375633,0.32994213700294495,-0.020596349611878395,0.0006896443665027618,0.0,0.00048649217933416367,0.817341685295105,0.835268743355318,7.09495735168457,1.8487720489501953,7.0954437255859375,2.0137953758239746,6.213249683380127,3.9941277503967285,,,,,,
9063700000.0,274.32,9.470000267028809,6391222784.0,2636.2429207400164,2270.0,0.03961201757192612,37208064.0,72026.22644090652,0.0022019552998244762,0.0186767578125,2.0259127616882324,-0.01904887706041336,0.43484675884246826,-0.020259125158190727,0.0012102508917450905,0.0,-0.05515897646546364,0.9341514110565186,0.822741460019996,7.184403419494629,1.9917327165603638,7.129244804382324,2.2187767028808594,6.214905261993408,3.9932382106781006,,,,,,
9063700000.0,257.72,9.9399995803833,6391222784.0,2680.4175919579993,2271.0,0.03668263927102089,37224448.0,72032.33892130852,0.0030598107259720564,0.03485107421875,2.08835506439209,-0.0210318211466074,0.3046535849571228,-0.020883550867438316,-0.0001482717925682664,0.0,0.04978640377521515,0.7764418721199036,0.8645112424437323,6.7940473556518555,1.9753583669662476,6.843833923339844,2.1093921661376953,6.112480401992798,3.9920144081115723,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,0.030531706288456917,0.49754011631011963,0.3957703113555908,0.030531706288456917,0.49754011631011963,0.3957703113555908
,,,,,,,,,,,,,,,,,,,,,,,,,,0.024163411930203438,0.40236225724220276,0.34547537565231323,0.024163411930203438,0.40236225724220276,0.34547537565231323
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022043248638510704,0.36670708656311035,0.32119402289390564,0.022043248638510704,0.36670708656311035,0.32119402289390564
,,,,,,,,,,,,,,,,,,,,,,,,,,0.021967753767967224,0.3422306478023529,0.3041335642337799,0.021967753767967224,0.3422306478023529,0.3041335642337799
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022605162113904953,0.3293546736240387,0.29318082332611084,0.022605162113904953,0.3293546736240387,0.29318082332611084
,,,,,,,,,,,,,,,,,,,,,,,,,,0.022746872156858444,0.3102169632911682,0.28499963879585266,0.022746872156858444,0.3102169632911682,0.28499963879585266
9063700000.0,279.72,9.680000305175781,6188634112.0,19.67420305082838,2272.0,0.036277368664741516,37240832.0,72865.10454630852,0.0012983076740056276,0.0093994140625,2.0561351776123047,-0.020178940147161484,0.33843013644218445,-0.020561350509524345,0.00038241036236286163,0.0,0.014438452199101448,0.8225548267364502,0.8804533955503993,6.8696489334106445,2.184544563293457,6.884088039398193,2.379011392593384,832.765625,3.9988417625427246,,,,,,
9063700000.0,244.49,9.9399995803833,6391222784.0,2643.4550442080063,2273.0,0.04367589205503464,37257216.0,72871.30249547958,0.001595387584529817,0.011962890625,2.0747454166412354,-0.020922474563121796,0.26456889510154724,-0.020747452974319458,-0.00017501972615718842,0.0,0.05302266776561737,0.7347262501716614,0.8985787910158802,7.198567867279053,2.1392319202423096,7.251590251922607,2.307072162628174,6.197949171066284,3.9982290267944336,,,,,,
9063700000.0,241.67,9.899999618530273,6391222784.0,2637.4367241988157,2274.0,0.04263247549533844,37273600.0,72877.51458764076,0.001300677889958024,0.00860595703125,2.073606252670288,-0.02022949606180191,0.40831896662712097,-0.020736059173941612,0.0005065649747848511,0.0,-0.010532800108194351,0.9037632942199707,0.8446592039886903,7.470270156860352,2.135465145111084,7.459737777709961,2.293041944503784,6.212092161178589,3.999115467071533,,,,,,
9063700000.0,217.75,9.770000457763672,6391222784.0,2637.2000833072984,2275.0,0.040559880435466766,37289984.0,72883.72723722458,0.000768546829931438,0.0035400390625,2.0670642852783203,-0.020578725263476372,0.35534539818763733,-0.02067064307630062,9.19171143323183e-05,0.0,-0.011735661886632442,0.8425077199935913,0.8665341216191803,7.209089279174805,2.142352819442749,7.197354316711426,2.306157350540161,6.212649583816528,4.000938177108765,,,,,,
9063700000.0,205.47,9.3100004196167,6391222784.0,2644.582111128403,2276.0,0.042238280177116394,37306368.0,72889.9225449562,0.00140848895534873,0.01171875,2.0576508045196533,-0.020107924938201904,0.39083796739578247,-0.020576506853103638,0.0004685823805630207,0.0,-0.0007609347812831402,0.881902813911438,0.8601029428916115,7.2928266525268555,2.177976131439209,7.292065620422363,2.357851982116699,6.195307731628418,3.9972853660583496,,,,,,
9063700000.0,230.34,9.579999923706055,6391222784.0,2631.5695914150747,2277.0,0.04310132563114166,37322752.0,72896.14848709106,0.0015407322207465768,0.01092529296875,2.0522665977478027,-0.019594280049204826,0.4302371144294739,-0.020522667095065117,0.0009283833205699921,0.0,-0.04783393815159798,0.910082221031189,0.8649648604958285,7.384819984436035,2.297642469406128,7.336986064910889,2.476607322692871,6.225942134857178,4.006651163101196,,,,,,
9063700000.0,253.12,10.09000015258789,6391222784.0,2642.8773868235485,2278.0,0.04039140045642853,37339136.0,72902.3477909565,0.0022562446538358927,0.0218505859375,2.0773656368255615,-0.021013326942920685,0.32099953293800354,-0.02077365480363369,-0.00023967307060956955,0.0,-0.0014371774159371853,0.7827563881874084,0.9032946375470391,7.00214958190918,2.3802146911621094,7.0007123947143555,2.5171048641204834,6.199303865432739,4.005228757858276,,,,,,
9063700000.0,251.09,9.920000076293945,6391222784.0,2644.777734065574,2279.0,0.03540556877851486,37355520.0,72908.54264044762,0.0012778937816619873,0.01141357421875,2.0676326751708984,-0.02024097926914692,0.35107383131980896,-0.020676327869296074,0.0004353458061814308,0.0,0.009418929927051067,0.8249033689498901,0.8825390954232908,6.876654148101807,2.261101007461548,6.886073112487793,2.406890392303467,6.194849491119385,3.9967403411865234,,,,,,
9063700000.0,252.74,9.5,6391222784.0,2646.1282400059667,2280.0,0.03639528527855873,37371904.0,72914.73432826996,0.0007569795125164092,0.004638671875,2.0767123699188232,-0.020525949075818062,0.35062745213508606,-0.020767126232385635,0.00024117715656757355,0.0,-0.060533203184604645,0.8215218782424927,0.877304434262843,7.068266868591309,2.2209649085998535,7.007733345031738,2.3453335762023926,6.191687822341919,3.9936635494232178,,,,,,
9063700000.0,245.54,9.5,6391222784.0,2642.9143851133254,2281.0,0.03422076255083084,37388288.0,72920.93354535103,0.0017527162563055754,0.01190185546875,2.0574469566345215,-0.020224448293447495,0.38189026713371277,-0.02057446911931038,0.0003500189632177353,0.0,-0.03801959753036499,0.8700161576271057,0.8639922007262874,6.950947284698486,2.211960554122925,6.912927627563477,2.3590946197509766,6.199217081069946,3.9963793754577637,,,,,,
9063700000.0,250.6,9.859999656677246,6391222784.0,2642.6952564989474,2282.0,0.04514320194721222,37404672.0,72927.13327646255,0.0017993375658988953,0.01495361328125,2.024181604385376,-0.02000642754137516,0.32439061999320984,-0.020241815596818924,0.0002353861927986145,0.0,-0.0034285474102944136,0.7996517419815063,0.8852818183592724,7.154888153076172,2.196039915084839,7.151459693908691,2.3609368801116943,6.199731111526489,3.998699903488159,,,,,,
9063700000.0,195.78,9.779999732971191,6391222784.0,2632.27318423287,2283.0,0.039916448295116425,37421056.0,72933.35755443573,0.0022223868872970343,0.02178955078125,2.0738184452056885,-0.02047242783010006,0.3391929268836975,-0.020738188177347183,0.0002657580189406872,0.0,-0.04953157156705856,0.8206185698509216,0.8912294975859357,6.90839958190918,2.311615467071533,6.858867645263672,2.4882023334503174,6.224277973175049,3.997483015060425,,,,,,
9063700000.0,242.36,9.720000267028809,6391222784.0,2642.6918011439266,2284.0,0.036317288875579834,37437440.0,72939.55729365349,0.003050060011446476,0.02447509765625,2.090428113937378,-0.020497575402259827,0.23588544130325317,-0.020904282107949257,0.00040670856833457947,0.0,-0.015492148697376251,0.6857548356056213,0.9213687303257626,6.901688575744629,2.298894166946411,6.886197090148926,2.4455206394195557,6.199739217758179,3.996939182281494,,,,,,
9063700000.0,234.85,9.470000267028809,6391222784.0,2645.097490252191,2285.0,0.029259881004691124,37453824.0,72945.75139427185,0.0016993919853121042,0.01275634765625,2.1246705055236816,-0.020411310717463493,0.27866220474243164,-0.02124670520424843,0.0008353888988494873,0.0,-0.04443620517849922,0.738125741481781,0.891760517580988,6.741184234619141,2.130235433578491,6.696747779846191,2.2435593605041504,6.194100618362427,3.994901418685913,,,,,,
9063700000.0,285.92,8.880000114440918,6391222784.0,2637.4176941908554,2286.0,0.02469482831656933,37470208.0,72951.96353125572,0.0013046413660049438,0.00762939453125,2.164285659790039,-0.02168434113264084,0.34571555256843567,-0.021642854437232018,-4.149193409830332e-05,0.0,-0.07967130839824677,0.8269784450531006,0.8603937372598067,6.8436198234558105,2.0526304244995117,6.763948440551758,2.2133078575134277,6.21213698387146,3.998016119003296,,,,,,
9063700000.0,337.6,8.479999542236328,6391222784.0,2638.307843420305,2287.0,0.028992746025323868,37486592.0,72958.17357230186,0.001296499976888299,0.00689697265625,2.1541333198547363,-0.020405815914273262,0.36274853348731995,-0.021541332826018333,0.0011355169117450714,0.0,-0.048571933060884476,0.8525930047035217,0.8336764989584936,7.197778701782227,1.9027491807937622,7.149206161499023,2.0905709266662598,6.210041046142578,3.995650053024292,,,,,,
9063700000.0,301.5,9.579999923706055,6391222784.0,2631.7611773437184,2288.0,0.03752451390028,37502976.0,72964.399061203,0.0015953537076711655,0.0111083984375,2.115849494934082,-0.0204473789781332,0.31272757053375244,-0.021158497780561447,0.0007111155427992344,0.0,-0.019933775067329407,0.7900518774986267,0.8727523011928724,7.1933112144470215,2.0489110946655273,7.173377513885498,2.2147796154022217,6.225488901138306,3.994460105895996,,,,,,
9063700000.0,279.05,9.319999694824219,6391222784.0,2618.8199213380076,2289.0,0.03170066326856613,37519360.0,72970.65531420708,0.0023932347539812326,0.027099609375,2.114280939102173,-0.019880682229995728,0.3251273036003113,-0.021142808720469475,0.001262124627828598,0.0,-0.038713037967681885,0.8088684678077698,0.8711297678771256,6.742720603942871,2.1126937866210938,6.704007148742676,2.2532081604003906,6.256253004074097,3.994367837905884,,,,,,
9063700000.0,284.49,9.65999984741211,6391222784.0,2640.3438442385063,2290.0,0.041300468146800995,37535744.0,72976.86056661606,0.002907660324126482,0.02886962890625,2.1043589115142822,-0.020969808101654053,0.3011724650859833,-0.02104358747601509,7.378309965133667e-05,0.0,0.04412040114402771,0.7743199467658997,0.8748309863742754,6.706587791442871,2.04679799079895,6.750708103179932,2.188628911972046,6.205252408981323,3.9944229125976562,,,,,,
